Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
10,10,5,1,23.61,0.0,53.47,441.55,702.0922899999999,327.3236042075
10,11,5,1,23.61,0.0,53.12,438.42499999999995,696.3104441666666,298.06385181375
10,12,5,1,23.61,0.0,52.65,452.775,712.3279662499999,327.30259102875
10,13,5,1,23.61,0.0,52.47,473.32500000000005,605.6729286666667,505.8962348625
10,14,5,1,23.61,0.0,52.59,477.625,490.03980674999997,424.633261125
10,15,5,1,23.61,0.0,52.54,484.09999999999997,447.3445597083333,436.812112675
10,16,5,1,23.61,0.0,52.35,487.375,391.6402772083333,455.63165623749995
10,17,5,1,23.61,0.0,53.55,497.82500000000005,504.0562159583333,433.1414004875
10,18,5,1,23.61,0.0,54.54,476.25,392.22375679166663,420.39721529999997
10,19,5,1,23.61,0.0,54.92,478.675,367.0502236666666,474.4468037374999
10,20,5,1,23.61,0.0,55.43,475.4,364.37410124999997,451.65497809999994
10,21,5,1,23.61,0.0,55.6,459.1,374.4573109166667,433.81048119999997
10,22,5,1,23.6,0.0,56.7,447.9,397.690991375,420.8078075375
10,23,5,1,23.6,0.0,57.86,434.1,607.419455,373.97796046499997
10,0,6,1,23.6,0.0,58.04,428.15,650.607372375,323.30885616874997
10,1,6,1,23.58,0.0,58.62,430.375,573.4812260416667,321.346893475
10,2,6,1,23.59,0.0,59.13,424.0,607.7957235833333,321.10783559624997
10,3,6,1,23.6,0.0,59.06,417.975,606.1951480416666,331.8578789125
10,4,6,1,23.57,0.0,60.12,419.07500000000005,584.92038225,332.833628945
10,5,6,1,23.57,0.0,61.15,418.25,632.25697625,316.6422273875
10,6,6,1,23.6,0.0,60.42,428.5,647.1762270833332,323.28564495874997
10,7,6,1,23.61,0.0,58.81,429.6,636.0108370833333,315.48615087125
10,8,6,1,23.61,0.0,57.5,427.9,716.8191558333333,316.88946194249996
10,9,6,1,23.61,0.0,56.57,427.125,778.0549483333333,318.35291114875
10,10,6,1,23.61,0.0,55.95,431.425,722.9192899999999,308.85741614874996
10,11,6,1,23.61,0.0,55.37,441.275,790.2624237499999,309.38722960125
10,12,6,1,23.61,0.0,54.48,439.6,727.7396520833332,319.506877555
10,13,6,1,23.61,0.0,53.7,440.525,691.8780879166666,347.52078583624996
10,14,6,1,23.61,0.0,53.65,431.07500000000005,495.97881112499994,416.5365932125
10,15,6,1,23.61,0.0,54.24,425.07500000000005,356.83571270833335,484.77315454999996
10,16,6,1,23.61,0.0,55.15,423.475,310.08699608333336,598.1476064249999
10,17,6,1,23.61,0.0,55.68,424.525,311.155159375,617.9975870375
10,18,6,1,23.61,0.0,55.99,426.375,306.90630429166663,669.8570571375
10,19,6,1,23.61,0.0,56.31,434.125,317.0092084166666,696.09363735
10,20,6,1,23.61,0.0,56.93,425.225,345.3011582499999,689.3949173125
10,21,6,1,23.61,0.0,58.27,422.45000000000005,396.24308833333333,592.640219325
10,22,6,1,23.61,0.0,59.05,420.65,442.598239375,547.08470285
10,23,6,1,23.61,0.0,59.93,420.65,370.30456008333334,520.8850495625001
10,0,7,1,23.61,0.0,60.88,419.8,376.7542819166667,467.876448725
10,1,7,1,23.59,0.0,62.27,421.625,364.64686729166664,476.41448131249996
10,2,7,1,23.58,0.0,63.73,417.92499999999995,382.45414350000004,383.27062114125
10,3,7,1,23.61,0.0,63.36,409.75,350.6058069166667,418.77243059999995
10,4,7,1,23.61,0.0,62.84,408.1,350.0104724166666,402.6907547625
10,5,7,1,23.61,0.0,62.64,406.825,338.44575116666664,381.78835678749994
10,6,7,1,23.61,0.0,61.28,408.0,394.2900275833333,457.64417364999997
10,7,7,1,23.61,0.0,59.65,405.6,433.70583108333335,360.28765470624995
10,8,7,1,23.61,0.0,57.8,408.0,440.89667641666665,353.29176084374996
10,9,7,1,23.61,0.0,56.4,408.35,395.7957049583333,363.45238009999997
10,10,7,1,23.61,0.0,54.79,424.45000000000005,811.43271625,336.64158620374997
10,11,7,1,23.61,0.0,53.41,424.45,521.0063052083333,344.28792147375
10,12,7,1,23.61,0.0,52.58,423.75,466.24054674999996,330.6565229525
10,13,7,1,23.61,0.0,52.36,424.54999999999995,446.61270245833333,407.859996735
10,14,7,1,23.61,0.0,52.31,424.25,347.279414375,725.02324545
10,15,7,1,23.61,0.0,52.84,416.475,312.12804208333336,601.414760075
10,16,7,1,23.61,0.0,53.86,420.825,309.659586625,603.1125194125
10,17,7,1,23.61,0.0,54.69,423.4,310.279631125,612.1895092625
10,18,7,1,23.61,0.0,54.92,426.05,310.443423125,685.2547056499999
10,19,7,1,23.61,0.0,54.54,429.45000000000005,298.330184,701.4102353374999
10,20,7,1,23.61,0.0,55.1,435.175,308.501217125,654.0329905625
10,21,7,1,23.61,0.0,55.54,434.29999999999995,432.40527612499994,640.4227810624999
10,22,7,1,23.61,0.0,56.22,425.325,494.66359195833326,608.5838588
10,23,7,1,23.61,0.0,58.13,426.25,357.3120862083333,525.7550076
10,0,1,1,23.61,0.0,60.21,420.92499999999995,361.3874270833333,473.0022576
10,1,1,1,23.61,0.0,61.5,421.775,363.8342907083333,496.7963854875
10,2,1,1,23.6,0.0,62.46,412.575,353.1238294583333,436.8059581875
10,3,1,1,23.61,0.0,62.37,417.0,392.55398829166666,439.20093303749996
10,4,1,1,23.61,0.0,62.18,417.225,423.1756204583333,379.694951825
10,5,1,1,23.61,0.0,63.28,403.35,335.87892637500005,380.6313131375
10,6,1,1,23.61,0.0,64.19,400.55,344.88461824999996,365.7198691375
10,7,1,1,23.61,0.0,64.54,406.0,413.701747625,342.80873436375
10,8,1,1,23.61,0.0,63.39,405.3,402.3541802083333,353.4703289025
10,9,1,1,23.61,0.0,61.52,409.4,369.7933278333333,355.73113592499993
10,10,1,1,23.61,0.0,59.49,421.025,420.08950324999995,410.48057751249996
10,11,1,1,23.61,0.0,57.91,434.075,526.4119265833333,373.2995601
10,12,1,1,23.61,0.0,56.21,454.85,432.43119220833336,397.5948391125
10,13,1,1,23.61,0.0,55.73,463.4,447.8336265,428.12637238749994
10,14,1,1,23.61,0.0,56.26,468.04999999999995,395.31075649999997,396.67342441249997
10,15,1,1,23.61,0.0,56.55,486.675,346.9121914166667,665.6596966625
10,16,1,1,23.61,0.0,56.66,490.3,344.01478212499995,545.296384625
10,17,1,1,23.61,0.0,56.96,488.775,348.2527824583333,590.955648175
10,18,1,1,23.61,0.0,56.83,490.95,350.70070508333333,730.395233825
10,19,1,1,23.61,0.0,56.98,494.05,384.7013120833333,626.9558831999999
10,20,1,1,23.61,0.0,57.85,478.79999999999995,363.2390150416666,609.2309591999999
10,21,1,1,23.61,0.0,58.12,467.975,355.7052743333333,598.6874429
10,22,1,1,23.61,0.0,58.14,451.425,392.2997253333333,647.337787375
10,23,1,1,23.61,0.0,57.83,453.25,395.80013216666663,644.355498575
10,0,2,1,23.61,0.0,58.25,440.175,428.77902479166664,660.2877082875
10,1,2,1,23.61,0.0,59.17,436.275,388.0886265416666,619.857121475
10,2,2,1,23.61,0.0,60.43,422.15,434.529365375,627.4209866125
10,3,2,1,23.61,0.0,61.59,422.425,377.5631814166666,615.7591120124999
10,4,2,1,23.59,0.0,63.48,415.975,379.67029725,682.3603381
10,5,2,1,23.6,0.0,64.89,416.175,384.82949520833336,678.177045025
10,6,2,1,23.6,0.0,65.33,410.54999999999995,437.7535202916666,625.7671879
10,7,2,1,23.57,0.0,66.3,415.075,399.79928387499996,619.6091835499999
10,8,2,1,23.6,0.0,66.11,416.35,378.0150214166667,739.0528393124999
10,9,2,1,23.61,0.0,66.02,420.6,459.63135716666665,846.6605364
10,10,2,1,23.61,0.0,65.9,426.20750000000004,446.7546628791667,949.0685707624999
10,11,2,1,23.61,0.0,65.63,431.815,433.8779685916666,795.3681583624999
10,12,2,1,23.61,0.0,65.35,437.4225,421.00127430416666,500.69129686249994
10,13,2,1,23.61,0.0,65.44,443.03,408.12458001666664,496.815200635
10,14,2,1,23.61,0.0,65.79,448.6375,395.2478857291667,567.4428682875
10,15,2,1,23.61,0.0,66.06,454.245,382.37119144166667,613.0309156249999
10,16,2,1,23.61,0.0,67.33,459.85249999999996,369.4944971541666,506.5134420375
10,17,2,1,23.61,0.0,67.97,465.46,356.61780286666664,565.1709831875
10,18,2,1,23.61,0.0,67.42,471.06749999999994,343.7411085791666,551.408669925
10,19,2,1,23.61,0.0,66.43,476.67499999999995,330.8644142916666,617.4814893
10,20,2,1,23.61,0.0,66.38,472.575,336.95710604166663,572.7102303749999
10,21,2,1,23.61,0.0,66.97,459.25,353.8651294583333,557.3855565
10,22,2,1,23.61,0.0,68.0,447.5,355.82989804166664,508.766863675
10,23,2,1,23.61,0.0,68.84,430.85,382.74901616666665,479.7827444
10,0,3,1,23.61,0.0,69.34,424.725,389.17474870833325,474.3940509875
10,1,3,1,23.61,0.0,69.49,421.57500000000005,572.81424725,416.08204035
10,2,3,1,23.61,0.0,67.76,426.07500000000005,684.4575572499999,329.0278697175
10,3,3,1,23.61,0.0,66.13,415.95,587.6802980416667,362.51839266125
10,4,3,1,23.59,0.0,65.9,416.15,446.8144860833333,340.15140250375
10,5,3,1,23.6,0.0,64.48,411.35,527.691228,336.51647426499994
10,6,3,1,23.61,0.0,62.62,414.20000000000005,481.879991125,315.54558563624994
10,7,3,1,23.61,0.0,60.48,414.65,535.54185975,336.45941337375
10,8,3,1,23.6,0.0,59.83,415.2,558.8605690833333,321.81630502875
10,9,3,1,23.61,0.0,59.06,416.55,590.5276401666666,339.51230293749995
10,10,3,1,23.61,0.0,58.31,430.475,702.8478570833335,320.34432746125
10,11,3,1,23.61,0.0,57.93,433.0,654.6657104166666,328.948916435
10,12,3,1,23.61,0.0,58.18,448.475,675.5409537499999,320.05875924125
10,13,3,1,23.61,0.0,58.53,458.775,641.8079795833333,329.13152887125
10,14,3,1,23.61,0.0,59.78,475.79999999999995,555.0158842916666,362.649483245
10,15,3,1,23.61,0.0,60.08,485.9,524.01782175,370.89051785
10,16,3,1,23.61,0.0,60.02,491.875,515.7680940833333,432.6947605375
10,17,3,1,23.61,0.0,60.51,487.70000000000005,439.9285445,432.461769225
10,18,3,1,23.61,0.0,60.94,501.375,436.018893,389.587850875
10,19,3,1,23.61,0.0,61.49,497.75,499.9720647916667,396.68309575
10,20,3,1,23.61,0.0,61.4,483.975,500.8568004583333,349.91540900125
10,21,3,1,23.61,0.0,61.47,475.42499999999995,546.7177956249999,359.42629022
10,22,3,1,23.61,0.0,62.03,461.65,638.5856779166666,348.53223189625
10,23,3,1,23.6,0.0,62.98,444.975,625.9218029166667,341.14939661249997
10,0,4,1,23.61,0.0,63.13,426.05,684.0926729166667,278.63044208375
10,1,4,1,23.58,0.0,63.62,434.2,707.1984349999999,313.320035035
10,2,4,1,23.59,0.0,63.85,426.1,677.6407154166667,324.96555628249996
10,3,4,1,23.6,0.0,63.25,426.07500000000005,699.9322241666667,306.64654839624995
10,4,4,1,23.57,0.0,63.63,432.725,750.1758908333333,310.86597710499996
10,5,4,1,23.57,0.0,64.26,421.125,713.2729766666666,316.89535266625
10,6,4,1,23.6,0.0,63.04,417.67499999999995,648.8645966666667,300.8206226075
10,7,4,1,23.61,0.0,61.43,417.825,667.57242,306.66975960625
10,8,4,1,23.61,0.0,60.7,415.275,672.8965425,308.85741614874996
10,9,4,1,23.6,0.0,60.6,426.125,745.5480608333332,305.84936642249994
10,10,4,1,23.61,0.0,59.58,438.1,675.3398908333334,315.11160634624997
10,11,4,1,23.61,0.0,58.2,445.25,739.1393458333333,322.90644060750003
10,12,4,1,23.61,0.0,57.22,458.0,691.6061308333333,300.69005955125
10,13,4,1,23.61,0.0,55.72,473.025,694.2037695833333,312.64163467
10,14,4,1,23.61,0.0,55.28,487.35,665.8222754166667,317.25064243749995
10,15,4,1,23.61,0.0,56.02,488.075,669.6548258333333,324.0044011775
10,16,4,1,23.61,0.0,56.94,494.35,634.7132679166667,373.04362134124995
10,17,4,1,23.61,0.0,56.36,498.1,595.97775425,341.47329849749997
10,18,4,1,23.61,0.0,55.93,489.875,630.2682624999999,326.02975509249995
10,19,4,1,23.61,0.0,55.63,481.625,605.6476891666666,327.08357919499997
10,20,4,1,23.61,0.0,55.59,469.79999999999995,590.4671447916667,321.5879735425
10,21,4,1,23.61,0.0,56.49,464.05,682.9229191666667,334.172845425
10,22,4,1,23.61,0.0,56.91,457.0,691.6811433333334,315.43427733374995
10,23,4,1,23.61,0.0,57.2,454.35,747.4655862499999,331.44974847
10,0,5,1,23.58,0.0,58.37,451.42499999999995,697.1730879166666,328.2847593125
10,1,5,1,23.56,0.0,59.84,442.45,735.0321908333334,319.75912362125
10,2,5,1,23.53,0.0,60.93,433.125,700.9581304166664,309.45739075874997
10,3,5,1,23.49,0.0,61.69,430.275,786.7074195833333,317.52715476875
10,4,5,1,23.52,0.0,61.33,436.1,714.1472399999999,317.180832965
10,5,5,1,23.47,0.0,61.14,422.225,743.4705087499998,316.7477328875
10,6,5,1,23.59,0.0,58.79,422.7,692.7802970833333,317.951726485
10,7,5,1,23.59,0.0,56.92,422.95,681.0470183333333,317.81026119374997
10,8,5,1,23.61,0.0,54.69,424.07500000000005,672.25628875,312.4082916725
10,9,5,1,23.61,0.0,52.72,433.85,796.5333216666667,314.89830939374997
10,10,5,1,23.62,0.0,51.1,436.55,725.0274354166667,315.30010950624995
10,11,5,1,23.61,0.0,49.45,451.025,837.5077966666666,307.61245124875
10,12,5,1,23.65,0.04,47.37,464.125,842.9232579166666,315.16224898625
10,13,5,1,23.63,0.02,46.65,482.075,708.0662266666667,328.69394480999995
10,14,5,1,23.61,0.0,46.56,490.35,616.1136390833333,347.32753492874997
10,15,5,1,23.61,0.0,46.47,486.675,531.5583724166667,356.92501857875
10,16,5,1,23.61,0.0,46.9,481.15,542.0324560416666,358.12813296375
10,17,5,1,23.61,0.0,48.16,486.5,431.0922337916666,392.64575195
10,18,5,1,23.61,0.0,49.69,487.92499999999995,444.3187319583333,443.328835725
10,19,5,1,23.61,0.0,50.53,475.775,432.8126087083333,423.79449239999997
10,20,5,1,23.61,0.0,51.62,466.15,382.2483445,413.21580759999995
10,21,5,1,23.61,0.0,53.53,458.225,351.4434170833333,391.3457483475
10,22,5,1,23.61,0.0,55.34,436.25,406.4711750833333,360.7382511125
10,23,5,1,23.6,0.0,57.27,428.85,384.95988458333335,365.0745271625
10,0,6,1,23.61,0.0,58.33,423.875,574.3605343333332,351.23202972
10,1,6,1,23.6,0.0,59.72,423.15,543.8002359166666,336.878709815
10,2,6,1,23.6,0.0,61.02,424.9,538.8791805833333,320.75368880125
10,3,6,1,23.6,0.0,61.84,418.5,505.481924125,318.318885625
10,4,6,1,23.6,0.0,62.39,415.625,530.78253725,327.1725555
10,5,6,1,23.59,0.0,62.45,411.275,528.1280507916666,326.63526874124994
10,6,6,1,23.61,0.0,61.56,409.25,533.7393535,329.95517514125
10,7,6,1,23.61,0.0,59.47,407.25,570.094779375,324.23009502625
10,8,6,1,23.61,0.0,56.59,408.95,549.4304094166666,328.6125297325
10,9,6,1,23.61,0.0,53.35,416.54999999999995,564.0356667499999,326.94299311624997
10,10,6,1,23.61,0.0,51.47,415.65,606.8028816666666,331.92592996
10,11,6,1,23.63,0.02,49.8,413.075,593.2937040416667,321.1670065975
10,12,6,1,23.62,0.01,48.35,417.0,602.0139071666666,324.35142635125
10,13,6,1,23.62,0.01,47.48,422.475,564.696262125,339.43299797
10,14,6,1,23.61,0.0,45.69,425.5,451.40147104166664,368.13541755999995
10,15,6,1,23.61,0.0,43.97,427.825,416.90669345833334,415.2476676875
10,16,6,1,23.61,0.0,43.27,419.125,360.5972512916667,487.9145808125
10,17,6,1,23.61,0.0,43.33,418.65,319.2359324166666,452.2185533125
10,18,6,1,23.61,0.0,44.07,417.175,324.02859870833333,482.71315966249995
10,19,6,1,23.61,0.0,44.8,424.65,326.62426654166666,473.0576479875
10,20,6,1,23.61,0.0,46.35,422.0,332.6466965833334,449.9809575
10,21,6,1,23.61,0.0,47.77,414.42499999999995,343.81855824999997,430.26110033749995
10,22,6,1,23.6,0.0,48.85,409.775,329.7780126666666,396.94343057124996
10,23,6,1,23.57,0.0,50.8,419.05,453.01518112499997,405.45411965
10,0,7,1,23.55,0.0,52.49,412.15,435.5261344166666,373.983587425
10,1,7,1,23.49,0.0,54.06,423.67499999999995,693.9659358333333,380.999703175
10,2,7,1,23.48,0.0,55.56,411.2,553.6159157083333,355.6764489075
10,3,7,1,23.42,0.0,56.7,412.775,591.361176125,328.19455210999996
10,4,7,1,23.33,0.0,57.86,414.85,619.9699287499999,304.98404547999996
10,5,7,1,23.38,0.0,58.8,412.04999999999995,589.439179375,325.04934523375
10,6,7,1,23.55,0.0,58.2,410.025,611.93035375,322.95945712125
10,7,7,1,23.6,0.0,57.13,413.425,629.9476208333333,320.07739854625
10,8,7,1,23.61,0.0,55.45,418.25,648.32994875,314.97233908625
10,9,7,1,23.61,0.0,53.68,413.85,635.7409391666666,320.09946678
10,10,7,1,23.61,0.0,52.05,426.925,689.8433370833333,318.0006107
10,11,7,1,23.61,0.0,50.41,425.92499999999995,707.8526616666664,324.41376251749995
10,12,7,1,23.61,0.0,48.03,425.075,704.8731945833333,321.58709432999996
10,13,7,1,23.61,0.0,47.05,433.275,701.7657650000001,314.53132609625
10,14,7,1,23.61,0.0,46.93,430.15,721.5821554166665,315.50654860124996
10,15,7,1,23.61,0.0,47.46,428.775,696.7093341666665,314.81311370249995
10,16,7,1,23.61,0.0,48.08,439.525,705.6508241666667,317.38612908375
10,17,7,1,23.61,0.0,49.39,440.1,689.1346895833334,321.50066774124997
10,18,7,1,23.61,0.0,49.97,443.775,704.25397375,319.01759579875
10,19,7,1,23.61,0.0,49.59,441.275,691.3047570833332,317.29134997625
10,20,7,1,23.61,0.0,50.38,441.95,704.4382691666666,317.62580241125
10,21,7,1,23.61,0.0,52.16,448.05,694.1447891666667,322.11840244375
10,22,7,1,23.59,0.0,54.05,442.15,686.9025529166665,324.55821713125
10,23,7,1,23.6,0.0,55.26,446.375,684.2704966666666,315.72635172624996
10,0,1,1,23.61,0.0,55.52,438.625,678.467765,322.14407544874996
10,1,1,1,23.6,0.0,56.46,433.225,657.1145008333333,323.96861722875
10,2,1,1,23.6,0.0,57.95,428.775,668.4107949999999,314.20821550249997
10,3,1,1,23.6,0.0,59.41,419.35,647.5704104166666,310.33800999874995
10,4,1,1,23.58,0.0,61.49,421.875,665.7672662499999,313.08291142375
10,5,1,1,23.6,0.0,62.73,419.4,659.9695354166666,312.33681169625
10,6,1,1,23.61,0.0,62.65,417.875,642.4588233333333,313.08730748625
10,7,1,1,23.61,0.0,62.61,417.575,672.3874870833333,313.53183732624996
10,8,1,1,23.61,0.0,63.03,419.35,696.0242200000001,307.2237514025
10,9,1,1,23.61,0.0,63.18,425.325,710.8919916666667,306.91127928
10,10,1,1,23.61,0.0,61.89,435.05,789.61290375,305.49117524999997
10,11,1,1,23.61,0.0,61.98,443.375,893.78541,312.40424729499995
10,12,1,1,23.61,0.0,62.89,463.4,847.4591608333332,313.17645963374997
10,13,1,1,23.61,0.0,64.03,485.9,755.0100787499999,309.3282344425
10,14,1,1,23.61,0.0,65.34,492.475,751.3925641666666,323.32459407249996
10,15,1,1,23.61,0.0,63.93,499.55,754.4643995833331,333.2681357625
10,16,1,1,23.61,0.0,61.76,515.55,707.5379033333334,319.59717267875
10,17,1,1,23.61,0.0,61.26,498.775,624.6446783333333,325.56350870374996
10,18,1,1,23.61,0.0,59.93,496.15000000000003,615.589595875,333.94539315125
10,19,1,1,23.61,0.0,58.88,491.175,681.37074875,330.3698996775
10,20,1,1,23.6,0.0,59.79,486.70000000000005,710.9275858333334,334.28767057749997
10,21,1,1,23.61,0.0,60.31,473.025,692.3125720833333,332.07231884124997
10,22,1,1,23.6,0.0,60.3,459.625,732.8102029166666,323.46368548999993
10,23,1,1,23.56,0.0,61.87,453.3,741.9909975,320.5142792375
10,0,2,1,23.55,0.0,63.5,441.625,707.0398791666667,321.95645150125
10,1,2,1,23.57,0.0,63.59,444.65,736.4271291666665,308.05135412874995
10,2,2,1,23.55,0.0,63.34,439.82500000000005,722.3155129166666,322.37143980124995
10,3,2,1,23.55,0.0,63.25,435.425,684.7561658333333,305.22662020875
10,4,2,1,23.54,0.0,63.07,430.95,692.9606212499999,325.65142995375
10,5,2,1,23.53,0.0,63.15,429.7,699.2446095833333,311.6810070925
10,6,2,1,23.54,0.0,62.89,424.70000000000005,689.661395,310.52994208749993
10,7,2,1,23.48,0.0,63.15,423.5,683.7968883333333,310.59623471
10,8,2,1,23.5,0.0,63.45,428.1,704.83024625,311.12807035125
10,9,2,1,23.53,0.0,62.98,432.57500000000005,738.39966375,311.26786513875
10,10,2,1,23.46,0.0,63.39,447.25,886.5490570833334,313.76491656
10,11,2,1,23.53,0.0,63.17,451.35,784.3839441666665,317.855364795
10,12,2,1,23.56,0.0,62.31,477.79999999999995,865.8812012500001,312.88209928875
10,13,2,1,23.58,0.0,61.5,483.45,799.3782074999999,312.61903890875
10,14,2,1,23.6,0.0,60.63,498.15000000000003,766.5122895833333,317.59564542249996
10,15,2,1,23.6,0.0,60.64,506.075,837.1115541666667,321.4508163925
10,16,2,1,23.61,0.0,60.54,511.47499999999997,737.4951012500001,321.08708618125
10,17,2,1,23.61,0.0,60.25,504.9,744.5643675,319.2267604525
10,18,2,1,23.61,0.0,59.75,494.85,734.6672770833333,336.951156925
10,19,2,1,23.61,0.0,58.65,494.3,691.50273125,332.04066719125
10,20,2,1,23.61,0.0,58.47,500.52500000000003,680.2410016666666,328.86706175125
10,21,2,1,23.61,0.0,58.18,464.925,736.67878875,322.23771158
10,22,2,1,23.61,0.0,57.97,461.95000000000005,820.3942095833332,318.24881238874997
10,23,2,1,23.56,0.0,59.68,449.8,828.47114375,319.5038882325
11,0,3,1,23.52,0.0,62.16,442.95,850.2431541666665,318.69052874874995
11,1,3,1,23.5,0.0,64.15,444.0,840.5290354166667,320.10430244875
11,2,3,1,23.54,0.0,64.59,437.725,803.3145987499998,318.79559464249996
11,3,3,1,23.54,0.0,64.42,431.2,798.5876345833334,315.2868333975
11,4,3,1,23.55,0.0,64.39,435.75,771.0943766666666,314.71314724124994
11,5,3,1,23.55,0.0,64.28,427.425,818.0914729166666,315.776203075
11,6,3,1,23.58,0.0,63.65,429.675,789.5181820833333,306.68435453374997
11,7,3,1,23.61,0.0,61.75,426.725,856.1803199999999,308.39670879875
11,8,3,1,23.61,0.0,60.38,429.05,887.5387808333334,306.69719103625
11,9,3,1,23.61,0.0,59.27,436.075,925.3461104166666,307.43036634
11,10,3,1,23.61,0.0,56.62,446.0,991.1354558333333,301.23719349
11,11,3,1,23.61,0.0,55.48,446.775,985.8048616666665,299.48474713499996
11,12,3,1,23.61,0.0,55.53,479.625,925.6314520833333,299.52457546125
11,13,3,1,23.61,0.0,55.12,486.4,905.8360945833333,310.10897514249996
11,14,3,1,23.61,0.0,54.51,501.025,875.3285108333333,302.346056295
11,15,3,1,23.61,0.0,53.53,511.35,937.6053591666667,313.145599275
11,16,3,1,23.61,0.0,53.45,554.675,909.9208929166666,338.444411435
11,17,3,1,23.61,0.0,54.19,588.2750000000001,1051.64921625,401.1292733625
11,18,3,1,23.61,0.0,54.46,579.375,1043.3437145833334,389.11307612499996
11,19,3,1,23.61,0.0,54.85,577.8499999999999,936.6681441666666,395.081170575
11,20,3,1,23.61,0.0,55.3,533.875,908.4868304166665,378.9984396825
11,21,3,1,23.61,0.0,54.22,479.725,932.5423095833333,306.92103853875
11,22,3,1,23.61,0.0,54.91,469.275,898.33955125,328.35087609249996
11,23,3,1,23.61,0.0,56.39,455.6,881.7922349999999,318.70749754999997
11,0,4,1,23.59,0.0,58.03,442.42499999999995,879.9186874999999,312.07586142624996
11,1,4,1,23.56,0.0,60.35,439.15,778.6934370833333,320.27812276
11,2,4,1,23.55,0.0,61.56,425.70000000000005,690.2895879166666,313.86778442249994
11,3,4,1,23.58,0.0,61.24,427.325,711.0862887499999,307.8866776275
11,4,4,1,23.55,0.0,61.63,422.175,654.9663487500001,318.1273931425
11,5,4,1,23.58,0.0,61.52,408.825,670.3834766666666,319.10446199374996
11,6,4,1,23.6,0.0,60.1,412.925,615.8445354166666,312.99912247249995
11,7,4,1,23.6,0.0,59.7,410.55,606.649915,323.76217813375
11,8,4,1,23.6,0.0,60.01,418.3,603.9723658749999,317.52363791875
