Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
6,4,2,1,24.64,0.05,56.55,37.8,71.590385625,47.295038406249994
6,5,2,1,24.67,0.09,56.32,39.05,111.8013577272727,47.163156531249996
6,6,2,1,24.65,0.04,56.25,40.25,127.2855141931818,45.860515291249996
6,7,2,1,24.93,0.0,54.81,39.15,96.74499313636362,68.2045580025
6,8,2,1,23.95,0.03,58.06,47.575,75.4056657840909,98.46327163875
6,9,2,1,23.92,0.0,58.73,49.65,148.10487655681814,74.91884010124998
6,10,2,1,23.92,0.0,58.24,55.45,76.99617948863636,83.99143388875
6,11,2,1,23.93,0.0,58.15,56.775,109.99831395454545,88.46768056875
6,12,2,1,23.93,0.0,57.66,58.3,105.70014985227272,89.45257441124998
6,13,2,1,23.94,0.0,57.06,61.825,76.61903107954544,113.26068177750001
6,14,2,1,23.94,0.0,56.39,66.325,75.65204774999998,133.69841594625
6,15,2,1,23.94,0.0,55.27,66.925,144.50316540909085,130.74478947375
6,16,2,1,23.94,0.0,54.19,62.825,146.43871254545454,134.18681849
6,17,2,1,23.93,0.0,54.89,67.725,113.05874773863633,140.58256189999997
6,18,2,1,24.55,0.06,53.53,65.65,117.58941849999997,143.05226981250001
6,19,2,1,24.99,0.05,52.14,66.0,36.40048151136363,139.819053765
6,20,2,1,25.05,0.03,52.2,62.0,144.41603859090907,140.26296815625
6,21,2,1,25.06,0.04,52.61,58.1,70.71402301136362,138.37318880875
6,22,2,1,25.0,0.02,53.35,52.9,70.69130264772726,134.62932614124998
6,23,2,1,24.96,0.04,53.68,49.925,144.80074039772725,124.24652988624999
6,0,3,1,24.92,0.05,53.85,46.475,124.73283480681818,94.545940345
6,1,3,1,24.87,0.06,53.85,38.95,103.3887820681818,52.373545648749996
6,2,3,1,24.82,0.07,53.76,41.0,149.35836351136362,42.156480949999995
6,3,3,1,24.75,0.06,53.96,38.375,113.69145611363633,42.32036616
6,4,3,1,24.7,0.07,54.32,38.4,112.52216367045453,42.558456905
6,5,3,1,24.73,0.0,53.94,41.425,147.79034553409087,43.4702002675
6,6,3,1,23.91,0.01,58.16,38.1,116.22735195454545,41.827127947499996
6,7,3,1,23.91,0.0,61.31,37.275,148.79785165909087,42.677941883749995
6,8,3,1,23.92,0.0,62.02,53.175,113.82070626136364,83.7405945625
6,9,3,1,23.92,0.0,61.01,51.9,115.57589045454544,93.09233831875
6,10,3,1,23.92,0.0,60.06,55.825,112.90070402272725,93.285501305
6,11,3,1,23.93,0.0,58.78,53.45,150.2809490681818,104.47937109124999
6,12,3,1,23.93,0.0,57.91,61.35,146.3552280454545,103.34079090374999
6,13,3,1,23.92,0.0,57.32,63.225,113.30653368181817,109.31609489625
6,14,3,1,23.91,0.0,56.83,66.0,112.4640911590909,111.5219511375
6,15,3,1,23.92,0.0,57.92,65.2,114.18316505681815,111.75977811874999
6,16,3,1,23.92,0.0,58.43,65.425,151.96998587499996,126.8649126325
6,17,3,1,23.92,0.0,58.67,65.325,110.54629430681817,116.78984075249998
6,18,3,1,23.91,0.0,59.47,66.375,150.02313070454542,114.38238108499998
6,19,3,1,23.91,0.0,60.06,65.95,109.91039288636364,118.99833463124999
6,20,3,1,24.41,0.05,58.28,62.7,115.45356392045454,118.57420252125
6,21,3,1,24.77,0.03,56.49,53.325,112.51768698863634,122.43851730124999
6,22,3,1,24.86,0.03,55.76,53.475,145.49111613636362,122.747560495
6,23,3,1,24.88,0.05,55.57,52.75,114.17898120454545,118.37664347249999
6,0,4,1,24.85,0.06,55.36,44.95,143.42657557954544,104.50469241124999
6,1,4,1,24.79,0.05,55.16,44.275,112.51282521590907,53.277903626249994
6,2,4,1,24.76,0.07,55.22,39.025,110.24611193181816,41.6312394025
6,3,4,1,24.71,0.06,55.27,37.675,147.11179529545453,42.3230037975
6,4,4,1,24.66,0.06,55.61,40.45,111.8929612272727,39.46380474749999
6,5,4,1,24.75,0.02,55.26,36.95,112.4483385340909,41.240869052499995
6,6,4,1,23.91,0.01,60.45,37.1,152.56162992045452,39.40779891125
6,7,4,1,23.91,0.0,63.34,38.875,147.84281015909087,39.48974151625
6,8,4,1,23.92,0.0,63.38,52.225,151.5436300681818,67.2388309925
6,9,4,1,23.92,0.0,61.78,54.975,275.9072870454545,65.794284855
6,10,4,1,23.93,0.0,60.72,60.5,223.5851176022727,56.9207447775
6,11,4,1,23.94,0.0,59.87,57.975,301.5526568181818,65.77423881
6,12,4,1,23.94,0.0,59.32,61.8,186.86201414772725,109.07369601
6,13,4,1,23.92,0.0,58.86,67.025,191.44275876136362,107.2852019425
6,14,4,1,23.91,0.0,58.26,64.275,112.46313645454543,117.21599505124999
6,15,4,1,23.92,0.0,58.34,67.875,115.94386086363636,116.05350028374998
6,16,4,1,23.92,0.0,58.48,68.975,152.1458480681818,119.62635612
6,17,4,1,23.91,0.0,58.79,65.025,112.72553178409089,109.23503150375
6,18,4,1,23.91,0.0,58.74,64.8,115.26604871590908,113.30490616624999
6,19,4,1,23.91,0.0,58.7,60.8,146.93898173863633,108.64472823124999
6,20,4,1,24.39,0.05,56.77,59.525,113.51690964772726,111.87961478249998
6,21,4,1,24.73,0.05,54.96,51.175,146.58785905681816,119.64666592875
6,22,4,1,24.8,0.06,54.18,49.375,112.24602139772725,123.22875349624998
6,23,4,1,24.76,0.03,53.92,48.05,114.37210028409089,126.11265841749999
6,0,5,1,24.76,0.08,53.72,42.275,112.94181648863635,106.09668248499999
6,1,5,1,24.7,0.07,53.96,36.375,115.37624488636362,39.31527058774999
6,2,5,1,24.64,0.05,53.95,36.2,147.66367469318178,31.290258494
6,3,5,1,24.6,0.06,54.0,35.725,114.79164479545453,35.740331017875
6,4,5,1,24.57,0.07,53.89,35.925,117.22472537499999,37.236495721249995
6,5,5,1,24.64,0.01,53.27,35.975,146.5722428181818,36.81790264999999
6,6,5,1,23.89,0.0,57.85,34.25,113.07440409090907,36.2964593005
6,7,5,1,23.91,0.0,60.29,34.025,111.21038759090906,36.32738999625
6,8,5,1,23.91,0.0,60.73,45.675,152.26405092045454,100.7167811975
6,9,5,1,23.92,0.0,60.38,50.65,110.28023259090908,121.95125773374998
6,10,5,1,23.92,0.0,60.73,48.1,150.2451957840909,124.04211298
6,11,5,1,23.92,0.0,61.02,52.35,109.60110070454544,123.98716219875
6,12,5,1,23.92,0.0,61.04,57.825,110.50056074999998,119.89258166499998
6,13,5,1,23.93,0.0,60.63,63.625,116.01211020454544,135.64376152375
6,14,5,1,23.93,0.0,59.75,64.9,148.84866761363634,138.61180708125
6,15,5,1,23.92,0.0,58.54,66.75,152.49108607954543,137.1242674525
6,16,5,1,23.92,0.0,57.41,66.025,111.17008943181817,137.000650175
6,17,5,1,23.92,0.0,56.78,61.025,113.47440122727272,138.01148078625
6,18,5,1,23.92,0.0,57.3,67.25,149.09830279545452,142.4442064475
6,19,5,1,23.91,0.0,58.06,63.95,112.88512789772724,142.33843718375
6,20,5,1,24.38,0.05,56.53,63.2,114.10410107954544,144.333985795
6,21,5,1,24.7,0.05,54.62,54.25,144.30124539772726,149.02238645125
6,22,5,1,24.75,0.06,54.05,51.125,114.43742132954544,147.50451399125
6,23,5,1,24.72,0.03,54.23,52.725,149.08639305681817,144.86494222374998
6,0,6,1,24.73,0.07,54.49,44.275,113.26930822727272,115.23592058000001
6,1,6,1,24.68,0.06,54.73,39.225,113.88266177272726,43.9342134565
6,2,6,1,24.61,0.05,54.8,38.725,111.94217263636361,32.91977335725
6,3,6,1,24.56,0.06,54.8,38.05,150.70887732954543,36.84594952875
6,4,6,1,24.53,0.07,54.66,40.225,142.0004956931818,38.287506343749996
6,5,6,1,24.57,0.0,54.07,37.7,115.06411667045452,37.52522910625
6,6,6,1,23.89,0.0,58.4,37.35,111.8039811590909,37.718655856249995
6,7,6,1,23.91,0.0,60.97,39.375,112.27036235227271,37.68937808
6,8,6,1,23.91,0.0,61.53,42.575,149.6259696022727,57.8790864025
6,9,6,1,23.91,0.0,61.06,44.375,111.0277782840909,57.39358526
6,10,6,1,23.92,0.0,60.55,45.725,151.2544428409091,49.577649898749996
6,11,6,1,23.92,0.0,59.83,47.3,110.24602368181816,46.79423896625
6,12,6,1,23.92,0.0,59.08,44.075,111.71450368181816,48.55152099
6,13,6,1,23.91,0.0,59.11,45.625,146.8556496704545,48.608845644999995
6,14,6,1,23.9,0.0,59.47,47.0,110.48740748863635,50.282778323749994
6,15,6,1,23.9,0.0,59.38,45.075,113.85831680681815,50.520693226249996
6,16,6,1,23.9,0.0,58.88,47.575,144.93098937499997,52.578665924999996
6,17,6,1,23.9,0.0,58.82,47.775,114.2807174090909,56.65460715374999
6,18,6,1,23.9,0.0,58.96,44.975,146.4137578522727,58.44433211875
6,19,6,1,23.9,0.0,59.43,47.5,112.67480407954544,60.69388522125
6,20,6,1,24.46,0.06,57.52,46.3,112.46548310227271,60.879750743749995
6,21,6,1,24.61,0.04,56.57,45.275,110.05777038636363,61.661282735
6,22,6,1,24.67,0.09,56.11,47.8,112.99365132954546,59.58669292
6,23,6,1,24.6,0.04,56.1,44.75,110.20668022727271,57.98256971375
6,0,7,1,24.58,0.07,56.18,40.375,110.05573662499998,52.566005264999994
6,1,7,1,24.5,0.04,56.48,39.9,112.08899255681817,57.90827625749999
6,2,7,1,24.47,0.06,56.67,38.0,142.90975148863635,60.45473942124999
6,3,7,1,24.43,0.07,56.91,38.625,114.84336330681818,33.583112812124995
6,4,7,1,24.41,0.09,56.91,39.275,87.81965689772726,16.677351098375
6,5,7,1,24.48,0.02,56.42,37.15,98.92261804545454,20.370940395125
6,6,7,1,23.89,0.0,59.93,37.5,149.77882261363635,26.02956083725
6,7,7,1,23.91,0.0,62.41,39.2,113.37672051136363,37.59449346699999
6,8,7,1,23.91,0.0,63.23,42.325,75.83335737499999,46.82158247499999
6,9,7,1,23.92,0.0,62.53,44.575,115.46246513636362,44.497208388749996
6,10,7,1,23.92,0.0,61.48,46.0,146.02862682954543,41.262585601249995
6,11,7,1,23.92,0.0,60.67,45.35,115.6787217613636,42.3215970575
6,12,7,1,23.91,0.0,59.75,44.55,77.0748383181818,46.9750929775
6,13,7,1,23.92,0.0,59.35,47.175,112.18461143181815,47.48459662125
6,14,7,1,23.93,0.0,59.22,45.625,148.3742757272727,49.809498235
6,15,7,1,23.93,0.0,58.8,45.275,108.02027845454543,50.02455361249999
6,16,7,1,23.93,0.0,58.17,47.45,74.56629997727272,50.50891177875
6,17,7,1,23.92,0.0,58.18,46.175,113.8663636022727,53.18857563624999
6,18,7,1,23.92,0.0,58.93,45.725,147.03245854545455,55.979723638749995
6,19,7,1,23.91,0.0,59.69,48.25,114.41061338636361,54.605778265
6,20,7,1,24.4,0.05,58.21,44.775,74.17246429545453,55.582319588749996
6,21,7,1,24.73,0.03,56.9,45.375,107.56302311363635,52.94239613625
6,22,7,1,24.83,0.05,56.71,48.075,149.2512921931818,49.51759968499999
6,23,7,1,24.82,0.05,56.95,45.35,109.59840105681818,44.47241459625
6,0,1,1,24.78,0.06,57.32,39.15,75.68029577272726,28.358111182875
6,1,1,1,24.75,0.07,57.72,41.45,112.35359814772724,39.689155703375
6,2,1,1,24.68,0.05,58.36,38.25,146.18483334090908,51.838369
6,3,1,1,24.63,0.06,59.09,37.5,76.47603398863636,21.978114468749997
6,4,1,1,24.6,0.07,60.04,43.85,111.01334138636362,18.939230760125
6,5,1,1,24.65,0.0,59.72,36.85,109.74807305681819,22.151547926499997
6,6,1,1,23.89,0.0,63.32,36.7,112.53090042045453,37.678080199374996
6,7,1,1,23.91,0.0,65.14,45.3,111.89300535227271,53.635831034999995
6,8,1,1,23.92,0.0,64.76,51.55,183.3693519204545,56.753518559999996
6,9,1,1,23.92,0.0,62.77,56.4,221.1840236363636,52.43368378374999
6,10,1,1,23.92,0.0,61.12,60.175,184.31341030681816,40.41801407375
6,11,1,1,23.93,0.0,60.28,59.425,150.15664493181816,42.16281127999999
6,12,1,1,23.92,0.0,59.82,61.725,185.11512946590906,82.73380832875
6,13,1,1,23.92,0.0,59.65,65.175,190.83099371590907,73.98089620625
6,14,1,1,23.92,0.0,59.7,66.725,72.23752688636363,76.97742824875
6,15,1,1,23.93,0.0,58.71,65.525,108.79922510227271,77.12320168125
6,16,1,1,23.93,0.0,58.3,64.925,111.45200806818181,81.23079455999999
6,17,1,1,23.92,0.0,58.77,63.575,143.46284231818177,81.5914475275
6,18,1,1,23.92,0.0,59.8,67.65,113.60790743181816,81.0357852275
6,19,1,1,23.91,0.0,60.92,64.625,111.7009934090909,83.73523136624999
6,20,1,1,23.9,0.0,62.26,64.025,110.55416059090908,77.83131942874999
6,21,1,1,24.27,0.06,61.34,54.675,113.42197270454545,71.453599875
6,22,1,1,24.44,0.07,60.51,52.575,142.51677825,57.21343461874999
6,23,1,1,24.44,0.06,60.38,49.85,77.7956201931818,36.833200947499996
6,0,2,1,24.45,0.09,60.37,39.675,112.62019738636363,26.822768770499998
6,1,2,1,24.4,0.08,60.59,40.8,109.5233163522727,36.33579526775
6,2,2,1,24.36,0.08,60.95,38.8,152.42818388636363,14.724672888625
6,3,2,1,24.33,0.1,61.57,38.35,111.07814496590906,25.230787488875
6,4,2,1,24.3,0.09,62.25,39.275,76.26913587499999,22.841729738999998
6,5,2,1,24.26,0.08,62.85,37.85,115.16488613636363,20.032724930624997
6,6,2,1,24.25,0.1,63.48,37.275,145.34414378409087,11.904677924
6,7,2,1,24.35,0.0,62.86,39.625,189.29365464772727,6.262850440624999
6,8,2,1,23.85,0.0,64.95,51.1,147.5420982840909,24.027189536999998
6,9,2,1,23.9,0.0,66.22,57.075,185.08054749999997,22.900628184374998
6,10,2,1,23.9,0.0,65.76,54.85,180.59779648863633,27.743770240625
6,11,2,1,23.9,0.0,64.83,62.425,219.01966430681816,31.687249314124998
6,12,2,1,23.9,0.0,63.76,66.65,184.82105238636362,32.003115196874994
6,13,2,1,23.9,0.0,62.83,66.525,182.77070002272723,32.5298426135
6,14,2,1,23.89,0.0,62.01,66.45,182.37707293181813,62.21958267249999
6,15,2,1,23.89,0.0,61.78,68.7,157.70144630681816,66.90218052624999
6,16,2,1,23.89,0.0,61.95,63.9,135.96893311363633,76.71093893999999
6,17,2,1,23.89,0.0,63.09,67.05,77.19774248863635,75.07727419374999
6,18,2,1,24.22,0.05,62.46,67.25,186.26141673863634,61.591473262499996
6,19,2,1,24.34,0.05,61.83,65.275,187.77271804545452,72.131648555
6,20,2,1,24.34,0.07,61.78,63.7,143.0983256931818,71.912197115
6,21,2,1,24.32,0.09,61.84,57.325,75.30713064772726,72.33281237499999
6,22,2,1,24.27,0.08,61.87,57.775,111.54644359090908,67.67606336875
6,23,2,1,24.3,0.12,61.77,50.225,107.68628429545453,69.537619995
6,0,3,1,24.21,0.06,62.2,44.825,150.23688824999996,57.843917902499996
6,1,3,1,24.2,0.11,62.34,42.9,110.81806820454543,27.095394982499997
6,2,3,1,24.14,0.1,63.02,38.3,110.64089429545454,13.447572771749998
6,3,3,1,24.1,0.1,63.53,37.0,111.14594904545453,25.172161599375
6,4,3,1,24.06,0.09,63.74,38.5,109.03875967045454,20.753353871999998
6,5,3,1,24.16,0.0,63.04,36.35,151.7609256363636,20.00990936625
6,6,3,1,23.87,0.0,66.44,37.45,70.23148003409091,12.6057619715
6,7,3,1,23.9,0.0,69.26,40.65,181.4133107272727,6.0367785304999995
6,8,3,1,23.91,0.0,68.68,49.6,143.71561037499998,25.06573292625
6,9,3,1,23.92,0.0,65.84,53.75,220.45175321590906,22.816346874125
6,10,3,1,23.92,0.0,63.11,57.6,182.8302086022727,26.511298950249998
6,11,3,1,23.93,0.0,61.28,55.725,185.11083730681815,31.575378315624995
6,12,3,1,23.93,0.0,60.04,64.625,150.5633410454545,69.53507027875
6,13,3,1,23.93,0.0,58.95,66.525,224.66413430681814,71.25586498375
6,14,3,1,23.93,0.0,58.24,68.35,114.96356782954545,73.1161907125
6,15,3,1,23.92,0.0,58.14,67.825,110.87216946590908,76.73546896875
6,16,3,1,23.92,0.0,57.96,67.6,112.34872032954543,80.31614979624999
6,17,3,1,23.92,0.0,58.2,65.85,111.4958562840909,86.1144683125
6,18,3,1,23.92,0.0,58.63,63.95,108.22478980681817,88.58672594125
6,19,3,1,23.91,0.0,58.93,68.1,147.99248617045453,92.060934135
6,20,3,1,24.38,0.05,57.28,60.775,72.23960878409089,94.258965385
6,21,3,1,24.73,0.05,55.96,55.025,107.34766102272727,92.1518447075
6,22,3,1,24.82,0.05,55.78,52.775,145.57491352272726,94.61267257374999
6,23,3,1,24.82,0.05,56.04,49.6,109.34587368181818,102.97398344874999
6,0,4,1,24.8,0.06,56.54,45.975,145.01281317045454,81.698183925
6,1,4,1,24.77,0.06,56.83,37.7,143.1367345,46.02383780525
6,2,4,1,24.71,0.05,57.07,36.95,74.12833127272727,25.567859977125
6,3,4,1,24.68,0.05,57.43,38.25,146.3538040113636,19.029077485499997
6,4,4,1,24.65,0.07,58.07,39.55,104.1284695,24.423714374499998
6,5,4,1,24.71,0.0,57.7,37.425,117.7327164431818,34.178708943874994
6,6,4,1,23.89,0.0,61.96,36.875,144.31852234090908,45.44403232999999
6,7,4,1,23.91,0.0,64.28,37.375,75.07671792045454,22.206867976999998
6,8,4,1,23.91,0.0,64.46,45.95,147.64970311363635,70.87782998512499
6,9,4,1,23.92,0.0,62.81,52.525,111.7384114090909,73.40571538875
6,10,4,1,23.92,0.0,60.75,57.1,146.20839609090908,74.34409888999998
6,11,4,1,23.93,0.0,58.88,55.95,107.40680456818181,76.13206543
6,12,4,1,23.93,0.0,57.37,61.175,148.9446796022727,79.81570204124999
6,13,4,1,23.93,0.0,56.4,66.125,109.86338371590907,74.30479809124999
6,14,4,1,23.93,0.0,56.04,68.7,109.60343531818181,83.87186098875
6,15,4,1,23.92,0.0,55.89,71.35,110.12609193181817,92.23106175375
6,16,4,1,23.91,0.0,56.51,65.2,105.29574021590908,101.54388570216105
6,17,4,1,23.91,0.0,56.94,63.625,112.55131424999999,103.84229371375
6,18,4,1,23.9,0.0,57.3,61.7,109.08101938636362,110.49863570875
6,19,4,1,23.9,0.0,57.3,63.375,147.7578695340909,109.53712891874999
6,20,4,1,24.53,0.06,54.96,59.475,114.96676087499999,111.71282817125
6,21,4,1,24.72,0.02,54.09,50.55,109.49872268181817,111.47860596125
6,22,4,1,24.81,0.08,53.88,51.475,110.23087677272724,109.3548681675
6,23,4,1,24.75,0.04,54.07,48.35,108.7383967840909,108.59689907125
6,0,5,1,24.76,0.09,53.98,42.1,111.13162045454543,96.90987899375
6,1,5,1,24.67,0.04,54.29,38.95,115.60847476136361,32.40276123875
6,2,5,1,24.68,0.08,54.57,41.6,142.67493027272724,27.490873557125
6,3,5,1,24.61,0.04,54.8,36.725,114.00949707954545,28.1084587935
6,4,5,1,24.59,0.06,54.68,38.075,110.73857902272727,29.397533784625
6,5,5,1,24.7,0.0,54.05,35.95,183.91513404545452,29.222236396374996
6,6,5,1,23.9,0.0,57.06,36.175,73.55663172727273,29.050420689624996
6,7,5,1,23.91,0.0,58.93,38.85,107.63925105681817,30.533617008624997
6,8,5,1,23.91,0.0,60.01,46.825,113.33839594318181,90.974297822
6,9,5,1,23.92,0.0,60.05,52.75,148.2240982954545,109.99713289875
6,10,5,1,23.92,0.0,60.59,57.7,184.2921460681818,102.98330310124999
6,11,5,1,23.93,0.0,62.05,52.525,108.17556636363635,100.98731488374999
6,12,5,1,23.91,0.0,62.6,60.725,73.98168384090908,95.923138805
6,13,5,1,23.9,0.0,61.91,60.633333333,98.38264036363636,101.80073297932209
6,14,5,1,23.9,0.0,61.61,64.975,140.58060935227272,109.40085098124999
6,15,5,1,23.9,0.0,61.43,62.475,76.79809434090907,125.50230909999999
6,16,5,1,23.91,0.0,61.89,64.475,113.20823922727271,126.65275865625
6,17,5,1,23.9,0.0,62.61,62.0,109.57916255681818,130.29779783874997
6,18,5,1,23.9,0.0,63.2,64.65,146.89838272727272,136.11510734499998
6,19,5,1,23.9,0.0,64.01,60.6,109.27997098863635,137.37071071625
6,20,5,1,24.4,0.08,62.48,62.125,75.47590075,138.12489919874997
6,21,5,1,24.56,0.03,61.72,56.85,113.61158184090907,129.30929922500002
6,22,5,1,24.63,0.07,61.41,51.075,108.7681049431818,130.20002940875
6,23,5,1,24.61,0.05,61.44,50.325,73.80760670454545,129.67637044375
7,0,6,1,24.6,0.07,61.46,44.3,112.93011132954544,97.09275519375
7,1,6,1,24.56,0.05,61.56,38.2,142.1756398522727,48.083428254999994
7,2,6,1,24.54,0.08,61.65,37.325,74.66790380681817,33.156800255125
7,3,6,1,24.5,0.07,61.73,36.35,74.89932338636363,32.242278581125
7,4,6,1,24.51,0.11,61.85,38.25,142.61219254545455,31.113440068124998
7,5,6,1,24.59,0.0,61.25,36.225,75.85317752272726,30.374215782374996
7,6,6,1,23.88,0.0,64.23,38.925,147.4748999204545,30.804898025500002
7,7,6,1,23.9,0.0,66.25,37.625,73.57493557954544,30.905559064624995
7,8,6,1,23.91,0.0,66.73,40.55,150.0112931704545,44.77869706274999
7,9,6,1,23.91,0.0,65.78,40.575,144.38892177272726,57.897374022499996
7,10,6,1,23.92,0.0,64.56,42.275,77.48075221590909,56.6362316125
7,11,6,1,23.92,0.0,63.24,39.75,76.65853899999999,56.17956863999999
7,12,6,1,23.93,0.0,61.52,40.925,142.36966148863635,55.66092118624999
7,13,6,1,23.93,0.0,59.99,41.95,74.36170438636363,62.19276669125
7,14,6,1,23.93,0.0,59.7,41.025,110.81319439772726,68.99206863875
7,15,6,1,23.93,0.0,59.17,41.7,109.60512009090907,66.81636938625
7,16,6,1,23.93,0.0,58.43,43.3,153.23045661363636,70.80087251500001
7,17,6,1,23.92,0.0,58.36,40.775,109.99312726136363,73.68477743624999
7,18,6,1,23.92,0.0,58.55,44.625,76.27413002272726,75.81915370124999
7,19,6,1,23.91,0.0,59.01,43.025,114.07506281818179,70.96238385125
7,20,6,1,24.39,0.05,57.42,43.375,145.1546509772727,72.53687759625
7,21,6,1,24.74,0.03,55.98,43.45,112.73593324999999,70.3934454425
7,22,6,1,24.86,0.06,55.66,40.675,109.29287153409089,68.4630464775
7,23,6,1,24.85,0.05,55.77,42.0,132.6224891022727,67.6084519275
7,0,7,1,24.84,0.06,55.93,34.875,88.01368655681817,31.594272592249997
7,1,7,1,24.82,0.06,56.21,34.2,142.90315680681817,28.426812847624998
7,2,7,1,24.77,0.05,56.49,35.65,111.08412189772726,31.117748209374998
7,3,7,1,24.74,0.06,56.62,33.425,144.9382619772727,30.674044829125
7,4,7,1,24.69,0.05,56.77,34.65,73.57676476136362,30.220678903499998
7,5,7,1,24.77,0.0,56.07,33.925,147.16936237499996,29.530787231124997
7,6,7,1,23.93,0.03,60.63,33.0,146.8452762840909,25.251844628249998
7,7,7,1,23.91,0.0,63.71,34.3,111.01761348863634,25.0077928225
7,8,7,1,23.92,0.0,64.11,39.55,107.5978337272727,32.6393573225
7,9,7,1,23.92,0.0,62.07,39.95,111.84307189772724,37.938221593875
7,10,7,1,23.93,0.0,59.91,41.4,111.72333670454546,39.21402047625
7,11,7,1,23.93,0.0,59.03,40.575,105.54215026136362,39.468728337499996
7,12,7,1,23.93,0.0,58.81,39.275,113.51507244318181,43.3812239625
7,13,7,1,23.94,0.0,58.78,41.45,75.49848873863637,47.84674425
7,14,7,1,23.94,0.0,58.07,41.4,133.82252463636362,47.564604958749996
7,15,7,1,23.94,0.0,57.01,42.1,147.39065326136364,51.139570905
7,16,7,1,23.93,0.0,57.14,44.6,107.67709024999999,53.97160228875
7,17,7,1,23.92,0.0,57.61,42.35,74.66507980681817,54.341838672499996
7,18,7,1,23.92,0.0,58.64,42.45,115.42098763636363,55.950797547499995
7,19,7,1,23.91,0.0,59.65,48.05,144.61339768181816,54.892049854999996
7,20,7,1,24.52,0.06,57.87,42.2,110.22540126136361,54.896709681249995
7,21,7,1,24.95,0.05,56.22,45.625,109.60672864772725,60.36523558875
7,22,7,1,25.0,0.02,55.83,42.55,147.8324407840909,61.46178941875
7,23,7,1,25.01,0.04,55.64,43.025,75.17901571590909,61.75087448875
7,0,1,1,24.97,0.05,55.76,39.575,144.82108603409088,38.778317929749996
7,1,1,1,24.91,0.04,56.02,36.225,111.46666960227272,31.748811773374996
7,2,1,1,24.87,0.05,56.24,38.825,111.49609295454545,31.03991152675
7,3,1,1,24.83,0.06,56.51,37.775,111.7544849431818,32.23310839475
7,4,1,1,24.82,0.08,56.87,36.425,113.82791468181817,33.025067846249996
7,5,1,1,24.78,0.06,57.24,38.275,143.93582220454542,31.359461309874998
7,6,1,1,24.8,0.05,57.43,40.6,112.61575279545454,74.36672981975
7,7,1,1,25.01,0.0,56.57,41.775,149.1152467954545,90.0603740125
7,8,1,1,23.95,0.04,60.11,49.825,108.55311189772726,92.72078311624999
7,9,1,1,23.92,0.0,61.03,50.575,140.95138771590908,71.68931674625
7,10,1,1,23.93,0.0,59.66,51.4,235.38447955681815,86.89389019375
7,11,1,1,23.94,0.0,58.6,50.175,484.35884136363626,90.65964525249998
7,12,1,1,23.93,0.0,57.98,51.15,149.21928953409088,90.51387182
7,13,1,1,23.93,0.0,57.79,56.75,141.1949176022727,92.31036672124999
7,14,1,1,23.92,0.0,57.89,61.75,73.04788652272727,100.727859275
7,15,1,1,23.92,0.0,58.22,58.525,72.86759177272727,107.87735156125
7,16,1,1,23.91,0.0,58.37,59.95,143.42520369318183,104.85444314375
7,17,1,1,23.91,0.0,59.05,58.775,74.43248088636362,109.66013074749999
7,18,1,1,24.41,0.05,57.47,61.65,74.11146348863636,112.15032431124999
7,19,1,1,24.78,0.03,55.66,59.25,142.56314159090905,111.73401719249999
7,20,1,1,24.88,0.05,54.95,58.875,74.29554897727272,113.57491232499999
