Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
3,11,2,1,23.73,0.03,50.75,289.125,1830.7238933333333,96.27016397875
3,12,2,1,23.72,0.04,50.29,299.4,1821.37763,94.76108364375
3,13,2,1,23.79,0.03,49.63,325.95,1812.05843,92.64393994375
3,14,2,1,24.03,0.05,48.5,330.375,1914.2754633333336,93.6858946775
3,15,2,1,24.03,0.0,47.97,338.125,1841.9057566666665,93.00424122625
3,16,2,1,23.88,0.01,47.8,339.05,1753.2533366666664,95.47219071375
3,17,2,1,23.62,0.0,47.82,340.7,1734.9338133333333,93.88626720625
3,18,2,1,23.77,0.0,47.16,319.425,1699.9597500000002,94.111961055
3,19,2,1,24.14,0.0,46.77,322.05,1610.222443333333,92.38211046125
3,20,2,1,24.14,0.0,47.92,311.475,1652.48125,92.73775191749999
3,21,2,1,24.03,0.0,49.34,298.7,1706.2902166666668,90.26162575375
3,22,2,1,23.92,0.0,50.56,301.45000000000005,1645.48126,91.1878761225
3,23,2,1,23.82,0.0,51.63,303.725,1735.8233733333332,92.09715768999999
3,0,3,1,23.8,0.0,52.49,307.75,1769.8513966666667,90.63221382249999
3,1,3,1,23.78,0.0,53.47,296.575,1816.7309733333336,90.84630206624999
3,2,3,1,23.78,0.0,53.92,283.5,1753.8452,89.67958707874999
3,3,3,1,23.77,0.0,54.13,279.225,1684.8360533333334,90.95426936125
3,4,3,1,23.77,0.0,54.39,275.9,1691.8313366666666,89.92717331875
3,5,3,1,22.62,0.0,55.71,276.9,1617.0847633333333,91.86557311749999
3,6,3,1,22.38,0.0,53.88,280.20000000000005,1643.67743,92.705221055
3,7,3,1,23.13,0.0,50.95,278.125,1669.7535400000002,91.88676213875
3,8,3,1,23.67,0.0,50.19,273.425,1683.5887866666667,91.7192721575
3,9,3,1,23.95,0.0,50.8,277.775,1820.9352033333334,91.86970541624999
3,10,3,1,24.09,0.0,50.83,282.325,1907.4531500000003,95.858428765
3,11,3,1,24.14,0.01,50.5,285.575,1743.1610666666666,92.37560428875
3,12,3,1,24.22,0.02,49.82,288.825,1755.7866999999999,93.45949745875
3,13,3,1,24.3,0.03,49.49,321.025,1759.09431,92.39811212874999
3,14,3,1,24.3,0.01,49.01,330.35,1807.1893833333334,90.3688017575
3,15,3,1,24.28,0.0,48.73,324.67499999999995,1767.7510466666668,92.921155645
3,16,3,1,24.18,0.0,49.23,333.2,1688.7143466666666,91.42667023749999
3,17,3,1,23.8,0.0,50.03,328.125,1626.8416833333333,126.57362953124999
3,18,3,1,23.39,0.0,50.64,328.6,1727.4537433333333,97.72411769
3,19,3,1,23.06,0.0,50.92,320.275,1788.5745166666668,91.09195403875
3,20,3,1,22.83,0.0,51.16,320.4,1751.6342433333334,92.45570054749999
3,21,3,1,23.86,0.0,48.67,308.325,1742.8268933333334,91.83225096375
3,22,3,1,24.36,0.0,48.82,299.875,1847.9891233333333,83.90931544124999
3,23,3,1,24.39,0.0,50.47,299.725,1761.9218399999997,95.99461878125
3,0,4,1,24.36,0.0,51.71,299.375,1730.2906866666667,92.61114531749999
3,1,4,1,24.29,0.0,52.6,292.975,1801.4907866666665,71.14842521624999
3,2,4,1,24.25,0.0,53.04,285.825,1708.14582,108.8653226475
3,3,4,1,24.23,0.0,53.2,283.475,1792.6081299999998,90.11532479375
3,4,4,1,24.2,0.0,53.54,286.775,1657.7032966666666,90.68663707625
3,5,4,1,22.95,0.0,55.76,281.2,1697.2051733333333,88.72827915375
3,6,4,1,22.7,0.0,54.15,275.525,1726.8418766666666,88.18984941874999
3,7,4,1,23.45,0.0,51.51,275.775,1776.2359900000001,96.97951262375
3,8,4,1,23.92,0.0,51.51,276.65,1723.8896200000001,68.7028956475
3,9,4,1,24.07,0.0,51.31,279.4,1893.6131966666665,112.95840851999999
3,10,4,1,24.17,0.0,50.5,283.875,1875.6702066666667,87.26896224625
3,11,4,1,24.24,0.02,49.76,284.9,1748.273683333333,97.21971347875
3,12,4,1,24.28,0.0,49.27,292.92499999999995,1827.40334,71.5627980675
3,13,4,1,24.3,0.0,49.01,316.4,1744.88959,114.36418138625001
3,14,4,1,24.29,0.0,49.05,316.1,1720.1113433333335,58.577532812499996
3,15,4,1,24.25,0.0,49.68,337.025,1628.55844,71.32400395250001
3,16,4,1,24.1,0.0,50.25,323.17499999999995,1404.0622066666665,74.6987732125
3,17,4,1,23.67,0.0,50.58,331.225,1408.42411,103.88783692125
3,18,4,1,23.32,0.0,50.44,347.725,1326.1504,99.12268101375
3,19,4,1,23.08,0.0,50.39,338.57500000000005,1301.3286166666667,72.43743866249999
3,20,4,1,22.89,0.0,50.64,329.025,1452.5043966666667,113.87533923625
3,21,4,1,23.97,0.0,48.02,320.1,1450.0381033333333,98.8131102925
3,22,4,1,24.52,0.0,47.53,309.725,1491.64033,90.2752535475
3,23,4,1,24.58,0.0,48.37,305.04999999999995,1436.83002,99.32903218749999
3,0,5,1,24.59,0.0,49.19,296.85,1560.8448033333334,89.08532735
3,1,5,1,24.59,0.0,49.9,286.0,1512.7826766666667,93.20628425874999
3,2,5,1,24.6,0.0,50.35,283.25,1497.8672499999998,94.67843766875
3,3,5,1,24.61,0.0,50.42,280.25,1548.2309366666666,93.82050211125
3,4,5,1,24.6,0.0,50.44,286.3,1496.8729666666666,93.04705887499999
3,5,5,1,23.29,0.0,53.53,282.925,1510.0481033333335,92.14903122749999
3,6,5,1,22.96,0.0,53.65,280.25,1570.97355,94.08760686874999
3,7,5,1,23.55,0.0,52.1,279.92499999999995,1689.11559,95.20825112125
3,8,5,1,23.91,0.0,52.13,280.375,1762.44428,90.58517595375
3,9,5,1,24.08,0.0,52.06,282.125,1837.16732,96.563908875
3,10,5,1,24.18,0.0,51.23,286.55,1910.6336800000001,92.62239923749999
3,11,5,1,24.24,0.02,50.44,290.525,1859.3498399999999,94.00188365
3,12,5,1,24.25,0.0,49.89,300.55,1851.8262333333332,96.38534081625
3,13,5,1,24.28,0.0,49.31,319.57500000000005,1893.4202233333335,70.93249062625
3,14,5,1,24.3,0.0,48.22,317.95,2045.6091133333332,117.84313732749999
3,15,5,1,24.3,0.0,47.7,334.425,2113.1944933333334,95.5266139675
3,16,5,1,24.26,0.0,48.14,345.675,2171.4265499999997,95.70544579
3,17,5,1,23.94,0.0,49.09,341.92499999999995,2091.367326666667,69.97819337874999
3,18,5,1,23.51,0.0,50.06,342.6,2090.50483,112.66290519875
3,19,5,1,23.11,0.0,50.08,335.4,2095.54214,95.361146175
3,20,5,1,22.79,0.0,49.39,325.175,1941.6988566666666,92.1782210825
3,21,5,1,23.55,0.0,47.27,316.725,1845.69933,79.35147784124999
3,22,5,1,24.06,0.0,46.54,308.85,1913.1352733333333,110.49054695375
3,23,5,1,24.03,0.0,47.12,301.45,1898.7622900000001,73.14810612625
3,0,6,1,24.01,0.0,47.51,300.65,1980.62652,108.20222057999999
3,1,6,1,24.02,0.0,47.9,299.4,1904.3267466666668,92.63945595999999
3,2,6,1,24.05,0.0,48.24,289.42499999999995,1955.674126666667,90.18566179375
3,3,6,1,24.06,0.0,48.61,279.325,1878.5977533333332,96.36511892875
3,4,6,1,24.08,0.0,49.11,280.475,1890.5809266666668,75.22885042875
3,5,6,1,22.89,0.0,52.0,271.975,1881.6606166666668,102.61904536249999
3,6,6,1,22.61,0.0,51.91,275.675,1843.1942066666668,84.92348706
3,7,6,1,23.22,0.0,50.48,270.65,1940.0421099999999,88.81145265625
3,8,6,1,23.48,0.0,51.21,272.225,1886.7438166666666,101.81280749999999
3,9,6,1,23.47,0.0,51.84,273.5,2036.7723466666669,71.13857803625
3,10,6,1,23.45,0.0,52.34,279.325,2029.2004966666666,115.83167497
3,11,6,1,23.36,0.0,52.63,276.3,1997.6575933333334,74.2050074725
3,12,6,1,23.53,0.0,52.07,269.05,1904.5891433333334,114.63128614375
3,13,6,1,23.65,0.0,51.59,271.75,1727.8208633333334,81.06013941375
3,14,6,1,23.85,0.0,50.21,275.925,1563.2652066666667,81.17689883374999
3,15,6,1,24.03,0.0,49.59,287.075,1540.6873266666666,110.95846384625
3,16,6,1,23.76,0.0,49.74,301.475,1324.5560166666667,87.9453404225
3,17,6,1,23.06,0.0,49.69,306.07500000000005,1420.6143766666667,73.28121889874998
3,18,6,1,22.73,0.0,48.84,304.05,1375.11856,117.795132325
3,19,6,1,22.47,0.0,48.9,298.0,1368.6539533333334,76.28144363375
3,20,6,1,22.28,0.0,49.25,303.875,1403.2526599999999,110.36253361374999
3,21,6,1,23.11,0.0,47.37,298.45000000000005,1349.2177733333333,85.39430535375
3,22,6,1,23.63,0.0,47.67,297.5,1368.0362033333333,90.80744087375
3,23,6,1,23.56,0.0,48.84,286.925,1461.2234966666665,94.19575000625
3,0,7,1,23.54,0.0,49.15,287.45,1493.0429166666668,88.98237156625
3,1,7,1,23.47,0.0,49.92,280.125,1460.1115466666668,101.68927814374999
3,2,7,1,23.46,0.0,50.11,288.975,1606.9948466666667,66.37904908875
3,3,7,1,23.42,0.0,50.27,277.95,1694.7482933333333,118.42992374999999
3,4,7,1,23.37,0.0,50.44,283.5,1800.16586,72.19152292625
3,5,7,1,22.23,0.0,53.69,271.475,1906.8271633333331,102.80060274375
3,6,7,1,22.08,0.0,53.24,271.4,1880.33569,78.57601241625
3,7,7,1,22.73,0.0,51.06,273.85,2000.3274499999998,92.44242443875
3,8,7,1,23.05,0.0,51.67,283.6,2150.7172166666664,93.02780412124999
3,9,7,1,23.25,0.0,52.05,274.475,2159.1009666666664,79.90511795249999
3,10,7,1,23.54,0.0,51.66,279.275,2300.272726666667,106.0602830875
3,11,7,1,23.55,0.0,51.57,277.9,2184.66052,67.47780095
3,12,7,1,23.65,0.0,51.24,274.225,2177.1898633333335,104.20110033499999
3,13,7,1,23.62,0.0,52.12,270.4,2039.4833866666665,75.35475365875
3,14,7,1,23.54,0.0,51.42,274.775,1877.4575633333334,101.52785472874999
3,15,7,1,23.45,0.0,50.02,282.7,1672.4316333333334,97.12264841875
3,16,7,1,23.05,0.0,48.6,291.15,1665.7022766666666,71.31740985875
3,17,7,1,22.46,0.0,45.72,296.575,1565.9244733333333,116.853319895
3,18,7,1,22.15,0.0,42.11,298.82500000000005,1423.42308,82.60913599625
3,19,7,1,21.96,0.0,40.95,303.3,1330.8500066666668,94.02571030874999
3,20,7,1,21.81,0.0,40.31,304.29999999999995,1346.78325,107.1258886375
3,21,7,1,22.43,0.0,38.52,295.20000000000005,1365.0157,78.4836071825
3,22,7,1,22.65,0.0,38.12,295.875,1352.3677099999998,101.8224788375
3,23,7,1,22.56,0.0,38.15,285.15,1362.8353366666665,91.54052825625
3,0,1,1,22.41,0.0,38.0,283.25,1417.9198099999999,76.03385739375
3,1,1,1,22.28,0.0,37.66,276.425,1514.76183,122.01245092375
3,2,1,1,22.17,0.0,37.07,280.9,1574.9506833333332,71.59594437874999
3,3,1,1,22.08,0.0,36.36,281.6,1615.2279833333334,114.9125462225
3,4,1,1,21.98,0.0,35.73,280.45,1617.5742566666668,86.6574699525
3,5,1,1,21.16,0.0,35.32,278.75,1626.80403,94.40271662874999
3,6,1,1,21.33,0.0,33.59,282.175,1633.1745033333334,104.63200238124999
3,7,1,1,21.54,0.0,33.67,275.95000000000005,1650.0361366666666,90.318686645
3,8,1,1,21.75,0.0,33.82,280.225,1692.6550033333333,96.49348395374999
3,9,1,1,21.93,0.0,33.08,279.625,1955.3634866666664,72.18176366750001
3,10,1,1,22.13,0.0,31.21,283.45,1991.1541566666667,116.21580291125
3,11,1,1,22.13,0.0,28.72,287.95,2028.6745266666667,85.52724228375
3,12,1,1,22.07,0.0,27.05,291.95,1987.2676266666667,92.35318437
3,13,1,1,22.06,0.0,26.16,305.65,1931.9537033333331,102.57974456375
3,14,1,1,22.13,0.0,25.16,321.875,1980.7759566666668,95.21528482125
3,15,1,1,22.17,0.0,24.01,348.45,2035.4415366666665,73.56028094624999
3,16,1,1,21.96,0.0,22.68,333.525,1978.4190933333332,108.65026727
3,17,1,1,22.53,0.0,21.28,352.45000000000005,1939.8997333333332,69.91840692874999
3,18,1,1,22.52,0.0,21.21,346.45000000000005,1999.6979333333331,102.32090440374999
3,19,1,1,22.21,0.0,21.3,339.95000000000005,1823.8509833333333,92.75568785249999
3,20,1,1,21.97,0.0,21.3,321.05,1727.2843033333334,70.98242989625
3,21,1,1,21.79,0.0,21.28,311.85,1622.1326633333335,116.34117861374999
3,22,1,1,21.68,0.0,21.31,310.875,1755.14777,79.32299135625
3,23,1,1,21.53,0.0,21.49,299.25,1776.4772066666667,95.40132618624999
3,0,2,1,21.36,0.0,21.66,304.7,1825.11237,97.50062187249999
3,1,2,1,21.24,0.0,21.74,280.8,1940.0762333333332,86.02777796
3,2,2,1,21.12,0.0,21.79,276.5,1875.2419,94.477010085
3,3,2,1,21.03,0.0,21.96,272.8,1876.2703066666666,92.25691060124998
3,4,2,1,20.93,0.0,22.15,271.6,1946.1078266666666,90.38471550375
3,5,2,1,20.91,0.0,22.34,269.975,2008.7770933333336,65.30280506749999
3,6,2,1,21.03,0.0,22.57,273.55,2083.913143333333,114.97224475125
3,7,2,1,21.33,0.0,22.73,269.425,2121.12405,89.977552195
3,8,2,1,21.76,0.0,22.76,281.075,2322.638806666667,90.41742220875
3,9,2,1,22.22,0.0,22.71,280.425,2264.7762233333333,67.96646725749999
3,10,2,1,22.65,0.0,22.6,276.2,2463.9058766666667,111.93544477625
3,11,2,1,22.98,0.0,22.49,285.525,2387.894386666667,87.38466661125
3,12,2,1,23.24,0.01,22.46,284.5,2266.9189333333334,90.20078424874998
3,13,2,1,23.24,0.01,22.45,305.625,2147.2625233333333,95.6799486275
3,14,2,1,23.4,0.0,21.66,332.95000000000005,1971.4461666666668,77.93225302375
3,15,2,1,23.24,0.0,21.63,325.175,1978.0908033333335,97.43292251
3,16,2,1,22.68,0.0,21.34,339.6,1911.1820066666664,100.6482026225
3,17,2,1,22.91,0.0,20.49,342.15,1661.5051066666667,86.96282045374998
3,18,2,1,22.76,0.0,20.57,331.35,1483.8096133333333,99.78965161625
3,19,2,1,22.52,0.0,20.77,334.025,1517.4611033333333,80.37690338
3,20,2,1,22.28,0.0,21.02,313.4,1384.3436266666665,100.91425232499999
3,21,2,1,22.03,0.0,21.63,310.1,1338.0594433333333,82.5518992625
3,22,2,1,21.84,0.0,22.67,297.75,1474.2209566666668,98.30378249124999
3,23,2,1,21.7,0.0,23.5,292.675,1570.24637,97.3001614225
3,0,3,1,21.63,0.0,24.11,293.35,1602.3587799999998,92.7018800475
3,1,3,1,21.53,0.0,24.59,296.675,1620.8806900000002,92.14226129125
3,2,3,1,21.43,0.0,25.02,283.8,1626.33101,92.366900085
3,3,3,1,21.34,0.0,25.3,279.825,1699.5479166666667,90.69006600499999
3,4,3,1,21.27,0.0,25.52,278.8,1681.6378733333333,92.25611931
3,5,3,1,20.67,0.0,27.43,279.825,1727.8102733333333,92.7391586575
3,6,3,1,20.97,0.0,28.78,274.075,1701.68592,91.27720411249999
3,7,3,1,21.77,0.0,30.87,276.775,1715.7929766666668,91.48839095499999
3,8,3,1,22.34,0.0,34.38,281.125,1802.5497866666667,67.083562065
3,9,3,1,22.69,0.0,35.83,291.875,1945.78542,116.19944955874998
3,10,3,1,22.97,0.0,36.9,289.575,1875.3607433333334,85.72242745874999
3,11,3,1,22.95,0.0,37.79,291.05,1930.5428800000002,82.7725816
3,12,3,1,23.18,0.0,38.39,284.15,1733.0935066666668,110.1299819075
3,13,3,1,23.38,0.0,39.39,301.525,1751.2977166666667,89.2536086225
3,14,3,1,23.54,0.0,39.55,334.175,1787.4155,96.13898547375
3,15,3,1,23.6,0.0,39.5,341.275,1722.0587266666666,69.33979718249999
3,16,3,1,23.26,0.0,39.58,350.575,1691.06062,113.11930440749998
3,17,3,1,22.64,0.0,38.9,340.275,1512.67207,76.237922615
3,18,3,1,22.13,0.0,38.67,330.0,1513.0662533333334,81.78513804125
3,19,3,1,21.78,0.0,38.89,339.0,1490.34835,86.5238296525
3,20,3,1,21.59,0.0,39.28,317.25,1421.1226966666666,88.5488318825
3,21,3,1,22.34,0.0,37.95,306.70000000000005,1475.1269900000002,87.49017211124999
3,22,3,1,22.68,0.0,37.68,299.025,1427.1519366666664,89.50418418499999
3,23,3,1,22.65,0.0,38.3,294.5,1552.3539766666665,89.50981114499999
3,0,4,1,22.61,0.0,38.8,301.70000000000005,1601.1432833333333,88.535643695
3,1,4,1,22.59,0.0,39.23,292.3,1728.09738,88.75553474124999
3,2,4,1,22.57,0.0,39.79,297.25,1660.6473166666665,90.01825973374999
3,3,4,1,22.54,0.0,40.38,284.55,1641.6594466666668,90.1036312675
3,4,4,1,22.51,0.0,41.02,282.625,1682.2520933333333,86.94013677125
3,5,4,1,21.52,0.0,44.57,275.85,1610.88373,90.15031745125
3,6,4,1,21.54,0.0,45.39,274.79999999999995,1566.2092266666666,89.11988040124999
3,7,4,1,22.4,0.0,44.62,278.35,1540.9638433333334,89.58093943624999
3,8,4,1,23.0,0.0,45.67,279.42499999999995,1651.625813333333,87.97039797874999
3,9,4,1,23.34,0.0,46.86,283.75,1825.7065866666667,90.7859001675
3,10,4,1,23.57,0.0,47.69,285.675,1677.6148500000002,92.71163930624999
3,11,4,1,23.61,0.0,48.25,290.2,1741.6113966666667,91.47186176
3,12,4,1,23.79,0.0,48.74,291.875,1622.6739300000002,89.62533966749999
3,13,4,1,23.95,0.0,49.42,308.3,1649.15246,88.65662333499999
3,14,4,1,24.04,0.0,49.5,317.325,1719.0229266666668,90.7978574575
3,15,4,1,24.07,0.0,49.66,338.29999999999995,1634.0487666666668,87.9189640475
3,16,4,1,23.79,0.0,49.64,353.0,1560.6259433333332,89.09324026249999
3,17,4,1,23.28,0.0,48.92,344.925,1377.9084366666668,88.13340397625
3,18,4,1,22.79,0.0,48.4,333.1,1264.9660866666668,89.23479347499999
3,19,4,1,22.44,0.0,47.6,352.35,1258.3414533333334,90.3797039925
3,20,4,1,22.2,0.0,47.52,332.675,1317.93609,88.84143380249999
3,21,4,1,23.04,0.0,45.51,323.9,1360.0925266666666,92.1412941575
3,22,4,1,23.63,0.0,45.35,306.32500000000005,1412.07766,87.90683091499999
3,23,4,1,23.58,0.0,46.8,314.025,1398.63895,87.97611285999999
3,0,5,1,23.54,0.0,48.1,300.4,1574.8965566666666,87.97444235625
3,1,5,1,23.54,0.0,49.35,300.32500000000005,1565.6514866666666,87.38132560375
3,2,5,1,23.53,0.0,50.8,283.6,1587.3986400000001,88.41571911
3,3,5,1,23.52,0.0,52.08,280.15,1475.13758,87.67762021624999
3,4,5,1,23.53,0.0,53.02,278.32500000000005,1504.3212666666666,89.37063180624999
3,5,5,1,22.39,0.0,55.25,277.5,1504.84959,89.17140225374999
3,6,5,1,22.18,0.0,54.06,274.95,1523.59036,89.24156341125
3,7,5,1,22.89,0.0,52.04,276.875,1579.0360699999999,89.25413615
3,8,5,1,23.22,0.0,52.79,280.625,1669.3299399999999,87.83350459249999
3,9,5,1,23.32,0.0,53.53,283.925,1738.5261766666667,89.211582265
3,10,5,1,23.36,0.0,53.8,281.45000000000005,1737.8354733333333,86.94690670749999
3,11,5,1,23.24,0.0,54.01,282.15,1670.8172466666665,88.9360370675
3,12,5,1,23.39,0.0,53.35,288.575,1767.5157133333335,89.49046847
3,13,5,1,23.54,0.0,53.34,317.55,1694.0705333333333,90.47246091125
3,14,5,1,23.61,0.0,53.2,332.95,1658.4493033333333,88.67473511249999
3,15,5,1,23.65,0.0,53.01,347.85,1660.7638066666666,90.846917515
3,16,5,1,23.29,0.0,53.35,338.375,1321.0895566666666,95.50630415875
3,17,5,1,22.76,0.0,53.12,344.4,1464.6193566666668,92.3086962175
3,18,5,1,22.4,0.0,52.01,349.57500000000005,1466.5361466666666,89.55298047875
3,19,5,1,22.2,0.0,51.37,328.8,1327.9154,91.52795551749999
3,20,5,1,22.04,0.0,51.12,320.15,1365.20279,92.53588472749999
3,21,5,1,22.88,0.0,48.83,315.75,1372.58402,91.40565705875
3,22,5,1,23.36,0.0,48.79,299.05,1338.8748733333332,90.351745035
3,23,5,1,23.17,0.0,50.03,293.54999999999995,1501.6749433333332,91.8001597075
3,0,6,1,23.14,0.0,49.6,287.35,1428.0967999999998,91.29672263
3,1,6,1,23.05,0.0,49.13,286.9,1415.12052,91.68990645999999
3,2,6,1,22.94,0.0,48.55,283.85,1491.7650566666666,90.79513189874999
3,3,6,1,22.81,0.0,48.03,279.275,1389.8551333333335,91.53331871374999
3,4,6,1,22.7,0.0,47.5,276.225,1418.0186499999998,94.09631107249999
3,5,6,1,21.73,0.0,47.56,277.67499999999995,1361.1762366666667,92.17479215375
3,6,6,1,21.71,0.0,44.4,274.45,1445.6279566666667,93.25279459999999
3,7,6,1,22.51,0.0,41.3,275.9,1466.52791,91.59785291125
3,8,6,1,23.05,0.0,39.91,276.75,1485.7793533333331,90.5822745525
3,9,6,1,23.37,0.0,39.04,277.4,1672.55283,90.038042015
3,10,6,1,23.59,0.0,38.54,279.8,1710.70507,93.25771818999999
3,11,6,1,23.56,0.0,38.04,278.7,1708.9871366666666,91.873837715
3,12,6,1,23.79,0.0,37.28,279.725,1646.5943866666667,95.40238124125
3,13,6,1,23.98,0.0,37.11,281.85,1551.42441,97.38474166499999
3,14,6,1,24.08,0.0,36.99,299.025,1467.3633433333334,98.99994294875
3,15,6,1,24.11,0.0,37.61,295.275,1582.6943266666667,97.78786059625
3,16,6,1,23.86,0.0,37.65,289.32500000000005,1493.1135166666668,99.461089905
3,17,6,1,23.4,0.0,36.53,303.075,1462.5201833333333,98.5913729
3,18,6,1,22.92,0.0,36.27,306.725,1424.6738766666667,101.0515853175
3,19,6,1,22.53,0.0,36.89,315.04999999999995,1309.6711833333331,105.53398648499999
3,20,6,1,22.27,0.0,38.22,297.15,1476.5801733333333,106.25239101875
3,21,6,1,23.06,0.0,36.71,296.4,1442.29093,100.90660317625
3,22,6,1,23.56,0.0,36.06,286.525,1635.8949566666665,98.69010846375
3,23,6,1,23.46,0.0,36.53,283.875,1702.25072,96.00130079624999
3,0,7,1,23.33,0.0,36.94,291.2,1843.7778333333333,98.7195620825
3,1,7,1,23.28,0.0,37.22,284.2,1841.6198266666668,98.45307277375
3,2,7,1,23.25,0.0,37.32,288.125,1774.1156366666667,99.52096427624998
3,3,7,1,23.17,0.0,37.6,280.04999999999995,1885.5847999999999,96.774919875
3,4,7,1,23.12,0.0,37.95,283.375,1857.4954133333333,99.09595295375
3,5,7,1,22.05,0.0,42.52,277.575,1902.4311366666666,97.8305024025
3,6,7,1,21.93,0.0,45.06,273.55,1856.9011966666665,101.2443086975
3,7,7,1,22.56,0.0,45.23,273.95000000000005,1939.9879833333332,98.8310462275
3,8,7,1,23.01,0.0,47.2,275.85,2004.5893366666667,97.95315254625
3,9,7,1,23.45,0.0,48.07,276.625,2076.5377966666665,98.0766819025
3,10,7,1,23.76,0.0,48.63,274.775,2085.0462733333334,96.11181780749999
3,11,7,1,23.81,0.0,49.1,266.825,1974.0113,93.68316911875
3,12,7,1,23.99,0.0,49.35,259.65,1819.6008633333333,92.93495928125
3,13,7,1,24.11,0.0,50.16,262.0,1797.2383133333335,91.76156227875
3,14,7,1,24.16,0.0,50.52,265.375,1656.4819166666666,91.2437940375
3,15,7,1,24.16,0.0,50.59,280.65,1576.7380400000002,91.37295035375
3,16,7,1,23.94,0.0,50.78,271.7,1494.1948733333334,90.36335064000001
3,17,7,1,23.4,0.0,50.63,274.825,1525.35889,91.54597937374999
3,18,7,1,22.98,0.0,50.02,276.875,1362.0257900000001,89.49187520999999
3,19,7,1,22.72,0.0,49.93,273.3,1125.3628233333334,90.98723983
3,20,7,1,22.51,0.0,50.21,269.65,1121.8457666666666,89.60793126
3,21,7,1,23.52,0.0,47.67,268.3,983.1085299999999,91.28828218999999
3,22,7,1,24.02,0.0,47.79,265.275,1182.18994,91.32855012249999
3,23,7,1,24.03,0.0,50.19,289.25,1149.87632,90.432632585
3,0,1,1,23.89,0.0,52.7,274.675,1354.51748,88.44877749999999
3,1,1,1,23.83,0.0,54.31,280.1,1379.1733533333331,90.51431142624999
3,2,1,1,23.79,0.0,55.56,270.925,1419.8648399999997,89.2616973775
3,3,1,1,23.74,0.0,56.96,265.675,1396.8162933333333,88.7827024075
3,4,1,1,23.69,0.0,58.14,269.45,1402.35957,89.43648482249999
3,5,1,1,22.57,0.0,59.24,270.42499999999995,1578.25241,88.33913970125
3,6,1,1,22.15,0.0,56.19,265.8,1615.2138633333334,90.89158151
3,7,1,1,22.15,0.0,52.97,269.425,1636.2962,88.87159079125
3,8,1,1,22.19,0.0,51.8,269.75,1814.3717566666667,90.07329843625
3,9,1,1,22.31,0.0,51.13,276.175,1837.6144533333331,91.84262567124999
3,10,1,1,22.34,0.0,51.25,279.2,1987.5912099999998,87.98947688999999
3,11,1,1,22.11,0.0,51.81,285.25,1734.39843,89.81709591375
3,12,1,1,22.01,0.0,51.71,285.075,1686.1139133333334,88.8516326675
3,13,1,1,22.01,0.0,51.36,301.375,1546.0176266666667,90.04147094375
3,14,1,1,22.09,0.0,50.58,328.65,1328.9791066666667,88.92917921
3,15,1,1,22.07,0.0,50.14,338.35,1202.1862133333334,92.97003986
3,16,1,1,21.77,0.0,50.45,314.725,1114.6127966666668,92.3406995525
3,17,1,1,22.64,0.0,48.3,334.20000000000005,996.0283299999999,91.77316788374999
3,18,1,1,23.02,0.0,47.71,352.95,924.6493766666666,97.51671146125
3,19,1,1,23.06,0.0,48.1,348.15,917.8917799999999,99.64018549125
3,20,1,1,23.03,0.0,48.79,333.175,900.5606566666667,98.9319798225
3,21,1,1,23.01,0.0,49.6,310.075,766.9230933333333,93.31389986875
3,22,1,1,22.97,0.0,49.83,298.95,844.2889266666666,92.69088989125
3,23,1,1,22.92,0.0,49.97,298.57500000000005,917.9106066666666,92.46616317625
3,0,2,1,22.87,0.0,50.12,298.725,1142.2515200000003,91.54914453875
3,1,2,1,22.79,0.0,50.41,285.525,1168.90655,89.64564947624999
3,2,2,1,22.71,0.0,50.72,279.275,1120.8750166666666,90.01808389125
3,3,2,1,22.65,0.0,51.09,274.725,1207.2399966666667,88.66075563374999
3,4,2,1,22.61,0.0,51.47,272.85,1063.9431766666667,90.0607256975
3,5,2,1,22.67,0.0,52.3,272.0,1141.4772733333332,90.42603849125
3,6,2,1,22.85,0.0,52.6,270.025,1189.26759,91.95780250874999
3,7,2,1,23.07,0.0,52.68,265.725,1137.1542,89.70983198875
3,8,2,1,23.3,0.0,52.89,279.475,1321.7190733333334,89.50022772875
3,9,2,1,23.64,0.0,52.62,278.45,1379.2192433333335,91.01396789
3,10,2,1,24.01,0.0,52.08,276.975,1448.46843,89.87521186
